94.4486,382.433,0,0,0,0.161025,0.98695,0,3
95.4793,382.776,0,0,0,0.133698,0.991022,0,3
96.4873,383.147,0,0,0,0.199234,0.979952,0,3
97.3747,383.728,0,0,0,0.262995,0.964797,0,3
98.2497,384.328,0,0,0,0.280271,0.959921,0,3
99.1102,384.956,0,0,0,0.314809,0.949155,0,3
99.9162,385.599,0,0,0,0.336725,0.941603,0,3
100.996,386.604,0,0,0,0.365833,0.930681,0,3
101.792,387.313,0,0,0,0.324323,0.945946,0,3
102.648,387.959,0,0,0,0.301084,0.953598,0,3
103.497,388.562,0,0,0,0.310419,0.9506,0,3
104.383,389.219,0,0,0,0.30895,0.951078,0,3
105.199,389.872,0,0,0,0.339605,0.940568,0,3
106.039,390.559,0,0,0,0.329176,0.944269,0,3
106.882,391.172,0,0,0,0.315652,0.948875,0,3
107.751,391.756,0,0,0,0.263713,0.964601,0,3
108.652,392.29,0,0,0,0.259156,0.965835,0,3
109.573,392.853,0,0,0,0.246848,0.969054,0,3
110.516,393.474,0,0,0,0.278733,0.960369,0,3
111.375,394.15,0,0,0,0.307727,0.951475,0,3
112.205,394.822,0,0,0,0.348129,0.937447,0,3
113.033,395.474,0,0,0,0.318524,0.947915,0,3
113.933,396.148,0,0,0,0.29231,0.956324,0,3
114.833,396.812,0,0,0,0.298587,0.954382,0,3
115.692,397.436,0,0,0,0.307823,0.951444,0,3
116.538,398.107,0,0,0,0.329279,0.944233,0,3
117.351,398.85,0,0,0,0.331072,0.943606,0,3
118.194,399.538,0,0,0,0.307512,0.951544,0,3
119.086,400.193,0,0,0,0.292737,0.956193,0,3
119.99,400.896,0,0,0,0.277328,0.960775,0,3
120.927,401.558,0,0,0,0.243796,0.969826,0,3
122.194,402.069,0,0,0,0.126674,0.991944,0,3
123.44,402.2,0,0,0,-0.0531086,0.998589,0,3
124.557,402.016,0,0,0,-0.107869,0.994165,0,3
125.57,401.837,0,0,0,-0.0867782,0.996228,0,3
126.673,401.615,0,0,0,-0.0883454,0.99609,0,3
127.698,401.449,0,0,0,-0.083409,0.996515,0,3
128.763,401.31,0,0,0,-0.0604392,0.998172,0,3
129.919,401.272,0,0,0,-0.0428587,0.999081,0,3
131.074,401.28,0,0,0,-0.0340142,0.999421,0,3
132.172,401.256,0,0,0,-0.0471488,0.998888,0,3
133.306,401.256,0,0,0,-0.00818684,0.999966,0,3
134.407,401.286,0,0,0,-0.0153782,0.999882,0,3
135.513,401.352,0,0,0,0.0416683,0.999131,0,3
136.69,401.596,0,0,0,0.131193,0.991357,0,3
137.903,402.224,0,0,0,0.287037,0.95792,0,3
138.78,402.94,0,0,0,0.395398,0.91851,0,3
139.44,403.812,0,0,0,0.455871,0.890046,0,3
140.03,404.758,0,0,0,0.463508,0.886093,0,3
140.708,405.658,0,0,0,0.44349,0.896279,0,3
141.408,406.496,0,0,0,0.41232,0.911039,0,3
142.202,407.363,0,0,0,0.376538,0.926401,0,3
143.09,408.18,0,0,0,0.334589,0.942364,0,3
144.102,408.977,0,0,0,0.30441,0.952541,0,3
145.087,409.896,0,0,0,0.356958,0.93412,0,3
146.205,410.68,0,0,0,0.244577,0.96963,0,3
147.342,411.431,0,0,0,0.302331,0.953203,0,3
148.227,412.33,0,0,0,0.420091,0.907482,0,3
148.687,413.475,0,0,0,0.561934,0.827182,0,3
148.923,414.511,0,0,0,0.665515,0.746385,0,3
148.984,415.531,0,0,0,0.676238,0.736683,0,3
149.041,416.531,0,0,0,0.680279,0.732953,0,3
149.038,417.558,0,0,0,0.704856,0.709351,0,3
148.951,418.637,0,0,0,0.72964,0.683831,0,3
148.835,419.687,0,0,0,0.747484,0.66428,0,3
148.736,420.743,0,0,0,0.727797,0.685792,0,3
148.62,421.789,0,0,0,0.771232,0.636554,0,3
148.306,422.855,0,0,0,0.828909,0.559384,0,3
147.642,423.969,0,0,0,0.901933,0.431877,0,3
146.684,424.784,0,0,0,0.962042,0.2729,0,3
145.704,425.112,0,0,0,0.99814,0.0609705,0,3
144.26,425.272,0,0,0,0.999025,0.0441566,0,3
142.747,425.455,0,0,0,0.996886,0.0788511,0,3
141.721,425.598,0,0,0,0.996859,0.0791971,0,3
140.235,425.873,0,0,0,0.976708,0.214571,0,3
139.303,426.66,0,0,0,0.8442,0.536029,0,3
138.953,427.667,0,0,0,0.76196,0.647624,0,3
138.728,428.709,0,0,0,0.755239,0.65545,0,3
138.545,429.72,0,0,0,0.763633,0.64565,0,3
138.234,430.691,0,0,0,0.822273,0.569093,0,3
137.743,431.691,0,0,0,0.855183,0.518327,0,3
137.152,432.676,0,0,0,0.888773,0.458348,0,3
136.368,433.668,0,0,0,0.89408,0.447907,0,3
135.581,434.629,0,0,0,0.903159,0.429306,0,3
134.778,435.616,0,0,0,0.901219,0.433365,0,3
133.9,436.576,0,0,0,0.908226,0.41848,0,3
132.88,437.514,0,0,0,0.924706,0.380683,0,3
131.788,438.442,0,0,0,0.928875,0.370393,0,3
130.891,439.411,0,0,0,0.895356,0.445351,0,3
130.133,440.279,0,0,0,0.885452,0.464731,0,3
129.3,441.2,0,0,0,0.928817,0.370539,0,3
128.318,442.151,0,0,0,0.931884,0.362756,0,3
127.373,443.086,0,0,0,0.944567,0.328319,0,3
126.356,443.64,0,0,0,0.98517,0.17158,0,3
125.28,443.879,0,0,0,0.998923,0.0463906,0,3
124.75,443.875,0,0,0,-0.999254,0.0386275,0,3
123.761,443.566,0,0,0,-0.98311,0.183017,0,3
122.796,443.013,0,0,0,-0.95567,0.294441,0,3
121.861,442.343,0,0,0,-0.954393,0.298555,0,3
120.939,441.685,0,0,0,-0.949195,0.314688,0,3
120.053,440.987,0,0,0,-0.94425,0.329228,0,3
119.157,440.283,0,0,0,-0.948911,0.315543,0,3
118.276,439.569,0,0,0,-0.93894,0.344081,0,3
117.383,438.837,0,0,0,-0.94025,0.340486,0,3
116.411,438.065,0,0,0,-0.949061,0.315093,0,3
115.534,437.342,0,0,0,-0.94196,0.335726,0,3
114.656,436.602,0,0,0,-0.93915,0.343507,0,3
113.76,435.854,0,0,0,-0.945991,0.324194,0,3
112.868,435.128,0,0,0,-0.943871,0.330314,0,3
111.922,434.411,0,0,0,-0.94904,0.315157,0,3
111.043,433.611,0,0,0,-0.942717,0.333594,0,3
110.172,432.938,0,0,0,-0.950265,0.311442,0,3
109.324,432.251,0,0,0,-0.948144,0.31784,0,3
108.499,431.587,0,0,0,-0.951473,0.307733,0,3
107.637,430.955,0,0,0,-0.945412,0.325879,0,3
106.806,430.256,0,0,0,-0.93089,0.3653,0,3
106.001,429.514,0,0,0,-0.939554,0.342401,0,3
105.134,428.814,0,0,0,-0.947321,0.320286,0,3
104.313,428.055,0,0,0,-0.940007,0.341155,0,3
103.397,427.316,0,0,0,-0.944931,0.32727,0,3
102.443,426.629,0,0,0,-0.949972,0.312334,0,3
101.262,425.757,0,0,0,-0.955165,0.296074,0,3
100.43,425.163,0,0,0,-0.949869,0.312647,0,3
99.5856,424.532,0,0,0,-0.945316,0.326155,0,3
98.5669,423.611,0,0,0,-0.93532,0.353804,0,3
97.7661,422.926,0,0,0,-0.934412,0.356193,0,3
96.9679,422.306,0,0,0,-0.947541,0.319633,0,3
96.163,421.668,0,0,0,-0.946576,0.322482,0,3
95.36,420.983,0,0,0,-0.939624,0.342208,0,3
94.5391,420.294,0,0,0,-0.940059,0.341013,0,3
93.7182,419.528,0,0,0,-0.937865,0.347001,0,3
92.9354,418.804,0,0,0,-0.941622,0.336671,0,3
92.1446,418.102,0,0,0,-0.937906,0.346888,0,3
91.319,417.426,0,0,0,-0.941338,0.337464,0,3
90.4394,416.711,0,0,0,-0.943752,0.330655,0,3
89.6248,416.034,0,0,0,-0.942103,0.335324,0,3
88.7932,415.268,0,0,0,-0.919873,0.392218,0,3
88.0021,414.519,0,0,0,-0.939028,0.343841,0,3
87.2084,413.858,0,0,0,-0.945459,0.325741,0,3
86.3844,413.196,0,0,0,-0.945186,0.326531,0,3
85.5183,412.516,0,0,0,-0.952611,0.304191,0,3
84.6848,411.891,0,0,0,-0.940028,0.341098,0,3
83.8845,411.154,0,0,0,-0.937025,0.349261,0,3
83.0842,410.45,0,0,0,-0.9409,0.338686,0,3
81.8776,409.51,0,0,0,-0.941599,0.336737,0,3
81.0574,408.839,0,0,0,-0.94356,0.331202,0,3
80.2684,408.13,0,0,0,-0.941697,0.336462,0,3
79.4256,407.453,0,0,0,-0.943825,0.330445,0,3
78.6215,406.749,0,0,0,-0.949726,0.313083,0,3
77.765,406.081,0,0,0,-0.942448,0.334353,0,3
76.9052,405.431,0,0,0,-0.945999,0.324168,0,3
76.0692,404.76,0,0,0,-0.945218,0.326439,0,3
75.2749,404.067,0,0,0,-0.943401,0.331654,0,3
74.4697,403.392,0,0,0,-0.93848,0.345334,0,3
73.7108,402.719,0,0,0,-0.939769,0.341811,0,3
72.893,401.994,0,0,0,-0.941919,0.335841,0,3
72.0369,401.346,0,0,0,-0.94737,0.32014,0,3
71.2086,400.616,0,0,0,-0.942949,0.332937,0,3
70.4016,399.973,0,0,0,-0.941046,0.33828,0,3
69.5645,399.284,0,0,0,-0.94718,0.320701,0,3
68.7586,398.649,0,0,0,-0.945778,0.324813,0,3
67.9216,397.999,0,0,0,-0.949884,0.312603,0,3
67.097,397.37,0,0,0,-0.946804,0.321811,0,3
66.2851,396.659,0,0,0,-0.942675,0.333713,0,3
65.4987,395.987,0,0,0,-0.942758,0.333479,0,3
64.6432,395.308,0,0,0,-0.946426,0.322921,0,3
63.8495,394.648,0,0,0,-0.942939,0.332967,0,3
63.0251,393.989,0,0,0,-0.942926,0.333003,0,3
62.2086,393.325,0,0,0,-0.940618,0.339467,0,3
61.385,392.609,0,0,0,-0.935742,0.352686,0,3
60.534,391.874,0,0,0,-0.942438,0.334381,0,3
59.7141,391.194,0,0,0,-0.947945,0.318433,0,3
58.8386,390.497,0,0,0,-0.95404,0.29968,0,3
58.0196,389.849,0,0,0,-0.947343,0.320222,0,3
57.2301,389.199,0,0,0,-0.942633,0.333831,0,3
56.074,388.242,0,0,0,-0.945386,0.325953,0,3
55.2837,387.594,0,0,0,-0.939537,0.342449,0,3
54.4837,386.889,0,0,0,-0.938084,0.346408,0,3
53.7067,386.13,0,0,0,-0.937709,0.347422,0,3
52.8769,385.376,0,0,0,-0.933611,0.358287,0,3
52.1341,384.639,0,0,0,-0.910015,0.414576,0,3
51.4741,383.727,0,0,0,-0.868634,0.495455,0,3
50.9582,382.681,0,0,0,-0.849832,0.527053,0,3
50.4016,381.57,0,0,0,-0.841036,0.540979,0,3
49.8545,380.376,0,0,0,-0.827513,0.561446,0,3
49.3717,379.166,0,0,0,-0.834198,0.551466,0,3
48.8671,378.004,0,0,0,-0.816576,0.577239,0,3
48.3997,376.677,0,0,0,-0.825825,0.563927,0,3
47.9119,375.447,0,0,0,-0.817204,0.576348,0,3
47.9621,373.988,0,0,0,-0.721756,0.692147,0,3
48.1004,372.729,0,0,0,-0.648246,0.761431,0,3
48.392,371.71,0,0,0,-0.583148,0.812366,0,3
48.793,370.793,0,0,0,-0.571354,0.820703,0,3
49.5651,369.813,0,0,0,-0.521707,0.853125,0,3
50.0741,368.888,0,0,0,-0.512024,0.858971,0,3
50.6188,368.046,0,0,0,-0.485128,0.874443,0,3
51.1668,367.182,0,0,0,-0.476215,0.879329,0,3
51.9901,365.981,0,0,0,-0.467766,0.883852,0,3
52.5741,365.099,0,0,0,-0.468731,0.883341,0,3
53.4966,363.914,0,0,0,-0.444146,0.895954,0,3
54.1104,363.063,0,0,0,-0.451299,0.892373,0,3
54.693,362.203,0,0,0,-0.462516,0.886611,0,3
55.5584,361.006,0,0,0,-0.44932,0.893371,0,3
56.4994,359.82,0,0,0,-0.442394,0.896821,0,3
57.1337,359.028,0,0,0,-0.437887,0.89903,0,3
57.7977,358.204,0,0,0,-0.422287,0.906462,0,3
58.4719,357.391,0,0,0,-0.450626,0.892713,0,3
59.1123,356.574,0,0,0,-0.449088,0.893488,0,3
59.7533,355.774,0,0,0,-0.438553,0.898705,0,3
60.5045,354.982,0,0,0,-0.43379,0.901014,0,3
61.2119,354.183,0,0,0,-0.456797,0.889571,0,3
61.8909,353.38,0,0,0,-0.446509,0.894779,0,3
62.5809,352.529,0,0,0,-0.430085,0.902788,0,3
63.2416,351.735,0,0,0,-0.443456,0.896296,0,3
63.91,350.94,0,0,0,-0.439563,0.898212,0,3
64.8899,349.773,0,0,0,-0.434344,0.900747,0,3
65.5595,348.941,0,0,0,-0.450286,0.892884,0,3
66.2439,348.111,0,0,0,-0.424523,0.905417,0,3
66.9427,347.258,0,0,0,-0.439664,0.898162,0,3
67.6463,346.423,0,0,0,-0.441046,0.897485,0,3
68.661,345.268,0,0,0,-0.432092,0.90183,0,3
69.3605,344.429,0,0,0,-0.429552,0.903042,0,3
70.0595,343.602,0,0,0,-0.42196,0.906614,0,3
70.7175,342.772,0,0,0,-0.456008,0.889976,0,3
71.3923,341.91,0,0,0,-0.450954,0.892547,0,3
72.0428,341.059,0,0,0,-0.447228,0.89442,0,3
72.6695,340.27,0,0,0,-0.441567,0.897228,0,3
73.3065,339.463,0,0,0,-0.438749,0.89861,0,3
74.0043,338.621,0,0,0,-0.449474,0.893294,0,3
74.6585,337.757,0,0,0,-0.443314,0.896367,0,3
75.3202,336.933,0,0,0,-0.45156,0.892241,0,3
76.0378,336.117,0,0,0,-0.42093,0.907093,0,3
76.7504,335.34,0,0,0,-0.409537,0.912294,0,3
77.4373,334.557,0,0,0,-0.411669,0.911333,0,3
78.0859,333.771,0,0,0,-0.429504,0.903065,0,3
78.7762,332.931,0,0,0,-0.428819,0.90339,0,3
79.4154,332.119,0,0,0,-0.444094,0.89598,0,3
80.0514,331.303,0,0,0,-0.446328,0.894869,0,3
80.7067,330.5,0,0,0,-0.430427,0.902625,0,3
81.4375,329.675,0,0,0,-0.411576,0.911376,0,3
82.1717,328.904,0,0,0,-0.416496,0.909138,0,3
82.8713,328.166,0,0,0,-0.416431,0.909167,0,3
83.5795,327.335,0,0,0,-0.436059,0.899918,0,3
84.2741,326.535,0,0,0,-0.417893,0.908496,0,3
84.9487,325.781,0,0,0,-0.420239,0.907413,0,3
85.6272,325.009,0,0,0,-0.426229,0.904615,0,3
86.3163,324.178,0,0,0,-0.415091,0.90978,0,3
87.2295,323.052,0,0,0,-0.431789,0.901975,0,3
87.8895,322.271,0,0,0,-0.431355,0.902182,0,3
88.5314,321.457,0,0,0,-0.439091,0.898443,0,3
89.1588,320.596,0,0,0,-0.440787,0.897612,0,3
90.0999,319.425,0,0,0,-0.426248,0.904606,0,3
90.7709,318.626,0,0,0,-0.428308,0.903633,0,3
91.4699,317.789,0,0,0,-0.433646,0.901083,0,3
92.1321,317.004,0,0,0,-0.42442,0.905465,0,3
93.0831,315.88,0,0,0,-0.427472,0.904029,0,3
93.7026,315.033,0,0,0,-0.439981,0.898007,0,3
94.3048,314.176,0,0,0,-0.446287,0.89489,0,3
94.9904,313.401,0,0,0,-0.416983,0.908914,0,3
95.6939,312.629,0,0,0,-0.406437,0.913679,0,3
96.3874,311.87,0,0,0,-0.416108,0.909315,0,3
97.3537,310.808,0,0,0,-0.410481,0.911869,0,3
98.3382,309.819,0,0,0,-0.418713,0.908119,0,3
99.2244,308.658,0,0,0,-0.450461,0.892796,0,3
99.8322,307.849,0,0,0,-0.461591,0.887093,0,3
100.427,307.001,0,0,0,-0.462431,0.886655,0,3
101.092,306.15,0,0,0,-0.430977,0.902363,0,3
101.786,305.349,0,0,0,-0.425193,0.905103,0,3
102.45,304.565,0,0,0,-0.426102,0.904675,0,3
103.182,303.711,0,0,0,-0.431725,0.902005,0,3
103.816,302.864,0,0,0,-0.450715,0.892668,0,3
104.43,302.005,0,0,0,-0.471988,0.881605,0,3
105.08,301.167,0,0,0,-0.451293,0.892376,0,3
105.755,300.391,0,0,0,-0.43016,0.902753,0,3
106.514,299.536,0,0,0,-0.43202,0.901864,0,3
107.179,298.769,0,0,0,-0.431688,0.902023,0,3
108,297.997,0,0,0,-0.411051,0.911612,0,3
108.675,297.196,0,0,0,-0.430544,0.90257,0,3
109.404,296.424,0,0,0,-0.409615,0.912258,0,3
110.095,295.638,0,0,0,-0.433475,0.901166,0,3
110.725,294.835,0,0,0,-0.431299,0.902209,0,3
111.808,293.753,0,0,0,-0.411032,0.911621,0,3
112.545,292.985,0,0,0,-0.43155,0.902089,0,3
113.278,292.119,0,0,0,-0.437408,0.899263,0,3
113.913,291.327,0,0,0,-0.429205,0.903207,0,3
114.529,290.54,0,0,0,-0.44142,0.897301,0,3
115.231,289.719,0,0,0,-0.420809,0.907149,0,3
115.947,288.897,0,0,0,-0.430856,0.902421,0,3
116.937,287.967,0,0,0,-0.433188,0.901303,0,3
117.544,287.125,0,0,0,-0.442162,0.896935,0,3
118.101,286.24,0,0,0,-0.441743,0.897142,0,3
118.794,285.363,0,0,0,-0.427209,0.904153,0,3
119.493,284.553,0,0,0,-0.428874,0.903364,0,3
120.198,283.788,0,0,0,-0.407797,0.913073,0,3
120.952,282.991,0,0,0,-0.396599,0.917992,0,3
121.659,282.25,0,0,0,-0.392324,0.919827,0,3
122.344,281.453,0,0,0,-0.412181,0.911102,0,3
123.009,280.64,0,0,0,-0.432321,0.90172,0,3
123.694,279.817,0,0,0,-0.429995,0.902831,0,3
124.39,279.03,0,0,0,-0.42804,0.90376,0,3
125.125,278.222,0,0,0,-0.421064,0.907031,0,3
125.842,277.401,0,0,0,-0.43207,0.90184,0,3
126.889,276.259,0,0,0,-0.417518,0.908669,0,3
127.626,275.373,0,0,0,-0.416062,0.909336,0,3
128.298,274.616,0,0,0,-0.415988,0.90937,0,3
129.009,273.847,0,0,0,-0.431678,0.902028,0,3
129.656,273.002,0,0,0,-0.443817,0.896117,0,3
130.319,272.185,0,0,0,-0.445607,0.895229,0,3
130.969,271.405,0,0,0,-0.439669,0.89816,0,3
131.587,270.605,0,0,0,-0.434962,0.900449,0,3
132.579,269.478,0,0,0,-0.426785,0.904353,0,3
133.294,268.699,0,0,0,-0.423285,0.905996,0,3
133.943,267.9,0,0,0,-0.44347,0.896289,0,3
134.554,267.058,0,0,0,-0.452778,0.891623,0,3
135.221,266.2,0,0,0,-0.443247,0.896399,0,3
135.895,265.46,0,0,0,-0.440036,0.89798,0,3
136.573,264.694,0,0,0,-0.444726,0.895667,0,3
137.274,263.852,0,0,0,-0.434393,0.900724,0,3
137.905,263.036,0,0,0,-0.452115,0.89196,0,3
138.524,262.203,0,0,0,-0.475795,0.879556,0,3
139.37,260.938,0,0,0,-0.494528,0.869162,0,3
139.888,260.048,0,0,0,-0.474247,0.880392,0,3
140.464,259.222,0,0,0,-0.486826,0.873499,0,3
141.013,258.353,0,0,0,-0.488959,0.872307,0,3
141.664,256.982,0,0,0,-0.57845,0.815718,0,3
141.852,255.978,0,0,0,-0.649934,0.759991,0,3
141.853,254.846,0,0,0,-0.693683,0.72028,0,3
141.669,253.518,0,0,0,-0.75343,0.657528,0,3
141.496,252.201,0,0,0,-0.803801,0.594898,0,3
141.129,250.977,0,0,0,-0.83751,0.546421,0,3
140.565,250.127,0,0,0,-0.896611,0.44282,0,3
139.693,249.391,0,0,0,-0.927328,0.374249,0,3
138.862,248.741,0,0,0,-0.937343,0.348407,0,3
138.384,247.565,0,0,0,-0.925119,0.379677,0,3
137.597,246.892,0,0,0,-0.930083,0.367348,0,3
136.584,245.806,0,0,0,-0.942023,0.335549,0,3
135.812,245.157,0,0,0,-0.956848,0.29059,0,3
134.984,244.573,0,0,0,-0.952571,0.304317,0,3
134.124,244.017,0,0,0,-0.957569,0.288204,0,3
133.167,243.598,0,0,0,-0.951798,0.306726,0,3
132.433,242.882,0,0,0,-0.952484,0.304588,0,3
131.488,242.428,0,0,0,-0.955253,0.29579,0,3
130.321,241.487,0,0,0,-0.941987,0.335649,0,3
129.499,240.806,0,0,0,-0.939258,0.343211,0,3
128.441,239.898,0,0,0,-0.939428,0.342745,0,3
127.326,238.89,0,0,0,-0.938818,0.344414,0,3
126.113,237.981,0,0,0,-0.956314,0.292342,0,3
125.333,237.354,0,0,0,-0.948533,0.316679,0,3
124.513,236.773,0,0,0,-0.94046,0.339905,0,3
123.735,236.088,0,0,0,-0.942497,0.334213,0,3
122.597,235.173,0,0,0,-0.951481,0.307709,0,3
121.414,234.268,0,0,0,-0.941766,0.336269,0,3
120.592,233.637,0,0,0,-0.942005,0.3356,0,3
119.773,233.014,0,0,0,-0.940835,0.338864,0,3
118.973,232.381,0,0,0,-0.942068,0.335423,0,3
118.193,231.709,0,0,0,-0.941383,0.337339,0,3
117.409,231.016,0,0,0,-0.942668,0.333732,0,3
116.592,230.381,0,0,0,-0.942985,0.332835,0,3
115.801,229.745,0,0,0,-0.942773,0.333436,0,3
115.054,229.065,0,0,0,-0.930504,0.366282,0,3
113.962,228.046,0,0,0,-0.93695,0.349465,0,3
113.175,227.395,0,0,0,-0.950844,0.309671,0,3
112.334,226.747,0,0,0,-0.94631,0.323261,0,3
111.578,226.025,0,0,0,-0.949473,0.313849,0,3
110.748,225.374,0,0,0,-0.953592,0.301103,0,3
109.926,224.717,0,0,0,-0.946121,0.323812,0,3
109.115,224.061,0,0,0,-0.945104,0.32677,0,3
108.294,223.352,0,0,0,-0.938559,0.345118,0,3
107.515,222.625,0,0,0,-0.936504,0.350656,0,3
106.742,221.945,0,0,0,-0.944822,0.327584,0,3
105.903,221.316,0,0,0,-0.936097,0.351743,0,3
104.747,220.371,0,0,0,-0.937414,0.348216,0,3
103.973,219.592,0,0,0,-0.934494,0.355979,0,3
103.222,218.893,0,0,0,-0.943488,0.331408,0,3
102.409,218.224,0,0,0,-0.945426,0.325837,0,3
101.56,217.537,0,0,0,-0.944376,0.328868,0,3
100.782,216.85,0,0,0,-0.943631,0.330999,0,3
99.9475,216.182,0,0,0,-0.940661,0.339349,0,3
99.1887,215.522,0,0,0,-0.942266,0.334866,0,3
98.3718,214.883,0,0,0,-0.946413,0.322958,0,3
97.547,214.142,0,0,0,-0.941307,0.337551,0,3
96.7876,213.41,0,0,0,-0.93334,0.358992,0,3
96.0179,212.717,0,0,0,-0.941603,0.336724,0,3
95.166,212.031,0,0,0,-0.949923,0.312485,0,3
94.3483,211.402,0,0,0,-0.946068,0.323969,0,3
93.5059,210.653,0,0,0,-0.936985,0.34937,0,3
92.7279,209.926,0,0,0,-0.939461,0.342655,0,3
91.94,209.24,0,0,0,-0.937092,0.349083,0,3
91.2032,208.55,0,0,0,-0.941455,0.337137,0,3
90.122,207.572,0,0,0,-0.926789,0.375583,0,3
89.3738,206.826,0,0,0,-0.929982,0.367605,0,3
88.5712,206.105,0,0,0,-0.940538,0.339688,0,3
87.7459,205.375,0,0,0,-0.937964,0.346733,0,3
86.8968,204.664,0,0,0,-0.939031,0.343833,0,3
86.0953,203.985,0,0,0,-0.942102,0.335326,0,3
85.2775,203.24,0,0,0,-0.944772,0.327727,0,3
84.4709,202.543,0,0,0,-0.938887,0.344225,0,3
83.3186,201.506,0,0,0,-0.942497,0.334214,0,3
82.5151,200.812,0,0,0,-0.944651,0.328076,0,3
81.7163,200.119,0,0,0,-0.954887,0.296969,0,3
80.7693,199.476,0,0,0,-0.966868,0.255277,0,3
79.7853,198.917,0,0,0,-0.96947,0.245209,0,3
78.7549,198.36,0,0,0,-0.974043,0.226363,0,3
77.7025,197.862,0,0,0,-0.982621,0.185622,0,3
76.3954,197.441,0,0,0,-0.992246,0.12429,0,3
75.0594,197.15,0,0,0,-0.990777,0.135499,0,3
73.8215,196.73,0,0,0,-0.989081,0.147375,0,3
72.6172,196.347,0,0,0,-0.992296,0.123889,0,3
71.2271,196.001,0,0,0,-0.996072,0.0885448,0,3
69.8678,195.609,0,0,0,-0.995235,0.0975067,0,3
68.6653,195.133,0,0,0,-0.981283,0.192569,0,3
67.6583,194.584,0,0,0,-0.966801,0.255531,0,3
66.721,193.972,0,0,0,-0.954028,0.299717,0,3
65.8188,193.326,0,0,0,-0.948458,0.316904,0,3
64.9699,192.619,0,0,0,-0.943943,0.330108,0,3
64.0472,191.971,0,0,0,-0.967059,0.25455,0,3
63.1013,191.308,0,0,0,-0.950797,0.309815,0,3
62.1886,190.564,0,0,0,-0.950219,0.311583,0,3
61.353,189.83,0,0,0,-0.950841,0.309681,0,3
60.4964,189.114,0,0,0,-0.936618,0.350352,0,3
59.5856,188.338,0,0,0,-0.955444,0.295172,0,3
58.6978,187.639,0,0,0,-0.94306,0.332623,0,3
57.8508,186.929,0,0,0,-0.942077,0.335396,0,3
57.0246,186.177,0,0,0,-0.937465,0.34808,0,3
56.1752,185.442,0,0,0,-0.946876,0.321597,0,3
55.2455,184.741,0,0,0,-0.943402,0.331652,0,3
54.3277,184.005,0,0,0,-0.943507,0.331352,0,3
53.4699,183.328,0,0,0,-0.948415,0.31703,0,3
52.5475,182.549,0,0,0,-0.929977,0.367617,0,3
51.7098,181.787,0,0,0,-0.940348,0.340214,0,3
50.8748,181.034,0,0,0,-0.940522,0.339732,0,3
50.0736,180.33,0,0,0,-0.934983,0.354694,0,3
49.2973,179.604,0,0,0,-0.934724,0.355375,0,3
48.483,178.869,0,0,0,-0.934096,0.357022,0,3
47.6873,178.099,0,0,0,-0.928687,0.370865,0,3
46.9375,177.313,0,0,0,-0.916858,0.399212,0,3
46.1535,176.394,0,0,0,-0.905748,0.423817,0,3
45.3407,175.535,0,0,0,-0.931863,0.362811,0,3
44.4668,174.715,0,0,0,-0.927857,0.372936,0,3
43.6773,173.916,0,0,0,-0.921506,0.388363,0,3
42.8559,173.023,0,0,0,-0.926105,0.377266,0,3
42.0513,172.177,0,0,0,-0.920286,0.391247,0,3
41.2235,171.321,0,0,0,-0.926555,0.37616,0,3
40.4613,170.533,0,0,0,-0.923996,0.382402,0,3
39.7295,169.699,0,0,0,-0.913534,0.406762,0,3
38.9519,168.858,0,0,0,-0.910378,0.413778,0,3
38.1534,168.033,0,0,0,-0.927049,0.37494,0,3
37.3586,167.203,0,0,0,-0.929208,0.369557,0,3
36.4922,166.372,0,0,0,-0.92938,0.369123,0,3
35.7102,165.595,0,0,0,-0.928576,0.371143,0,3
34.9309,164.801,0,0,0,-0.922356,0.386341,0,3
34.1662,163.907,0,0,0,-0.91092,0.412584,0,3
33.4454,163.017,0,0,0,-0.908088,0.418779,0,3
32.7946,162.211,0,0,0,-0.901997,0.431743,0,3
32.1907,161.391,0,0,0,-0.906547,0.422104,0,3
31.5282,160.541,0,0,0,-0.908947,0.416911,0,3
30.8033,159.766,0,0,0,-0.9207,0.39027,0,3
29.9907,158.939,0,0,0,-0.922537,0.38591,0,3
29.2102,158.091,0,0,0,-0.907307,0.420468,0,3
28.4732,157.211,0,0,0,-0.903558,0.428466,0,3
27.8176,156.283,0,0,0,-0.894689,0.44669,0,3
27.2261,155.355,0,0,0,-0.895468,0.445125,0,3
26.6409,154.444,0,0,0,-0.903414,0.42877,0,3
25.9877,153.561,0,0,0,-0.900046,0.435794,0,3
25.2854,152.686,0,0,0,-0.907872,0.419247,0,3
24.5867,151.791,0,0,0,-0.906849,0.421456,0,3
23.876,150.857,0,0,0,-0.91412,0.405444,0,3
23.1182,149.939,0,0,0,-0.920741,0.390174,0,3
22.2803,149.108,0,0,0,-0.925905,0.377756,0,3
21.3428,148.234,0,0,0,-0.931551,0.36361,0,3
20.437,147.345,0,0,0,-0.93464,0.355595,0,3
19.4761,146.464,0,0,0,-0.94024,0.340513,0,3
18.4338,145.596,0,0,0,-0.941396,0.337302,0,3
17.4152,144.667,0,0,0,-0.945064,0.326885,0,3
16.3495,143.837,0,0,0,-0.933035,0.359785,0,3
15.4493,142.884,0,0,0,-0.913621,0.406567,0,3
14.5088,141.975,0,0,0,-0.932673,0.360722,0,3
